internal/ast/utilities.go	ReplaceModifiers	internal/ast/ast_generated.go	UpdateVariableStatement	name_resolve
internal/ast/utilities.go	SetParentInChildren	internal/lsp/dynamic_queue.go	Put	name_resolve
internal/ast/utilities.go	ShouldTransformImportCall	internal/core/compileroptions.go	GetEmitModuleKind	name_resolve
internal/ast/utilities.go	SkipOuterExpressions	internal/ast/ast.go	Expression	name_resolve
internal/ast/utilities.go	SkipOuterExpressions	internal/ast/ast_generated.go	AsBinaryExpression	name_resolve
internal/ast/utilities.go	SkipOuterExpressions	internal/ast/ast_generated.go	IsBinaryExpression	name_resolve
internal/ast/utilities.go	SkipOuterExpressions	internal/ast/utilities.go	IsOuterExpression	name_resolve
internal/ast/utilities.go	SkipParentheses	internal/ast/utilities.go	SkipOuterExpressions	name_resolve
internal/ast/utilities.go	SkipPartiallyEmittedExpressions	internal/ast/utilities.go	SkipOuterExpressions	name_resolve
internal/ast/utilities.go	SkipTypeParentheses	internal/ast/ast.go	Type	name_resolve
internal/ast/utilities.go	SkipTypeParentheses	internal/ast/ast_generated.go	IsParenthesizedTypeNode	name_resolve
internal/ast/utilities.go	TagNamesAreEquivalent	internal/ast/ast.go	Expression	name_resolve
internal/ast/utilities.go	TagNamesAreEquivalent	internal/ast/ast.go	Text	name_resolve
internal/ast/utilities.go	TagNamesAreEquivalent	internal/ast/ast_generated.go	AsJsxNamespacedName	name_resolve
internal/ast/utilities.go	TagNamesAreEquivalent	internal/ast/ast_generated.go	AsPropertyAccessExpression	name_resolve
internal/ast/utilities.go	TagNamesAreEquivalent	internal/ast/ast_generated.go	Name	name_resolve
internal/ast/utilities.go	TagNamesAreEquivalent	internal/ast/utilities.go	TagNamesAreEquivalent	name_resolve
internal/ast/utilities.go	TryGetClassExtendingExpressionWithTypeArguments	internal/ast/ast_generated.go	IsExpressionWithTypeArguments	name_resolve
internal/ast/utilities.go	TryGetClassExtendingExpressionWithTypeArguments	internal/ast/utilities.go	TryGetClassImplementingOrExtendingHeritageClauseElement	name_resolve
internal/ast/utilities.go	TryGetClassImplementingOrExtendingHeritageClauseElement	internal/ast/ast_generated.go	AsHeritageClause	name_resolve
internal/ast/utilities.go	TryGetClassImplementingOrExtendingHeritageClauseElement	internal/ast/ast_generated.go	IsExpressionWithTypeArguments	name_resolve
internal/ast/utilities.go	TryGetClassImplementingOrExtendingHeritageClauseElement	internal/ast/ast_generated.go	IsHeritageClause	name_resolve
internal/ast/utilities.go	TryGetClassImplementingOrExtendingHeritageClauseElement	internal/ast/ast_generated.go	IsTypeReferenceNode	name_resolve
internal/ast/utilities.go	TryGetClassImplementingOrExtendingHeritageClauseElement	internal/ast/utilities.go	IsClassLike	name_resolve
internal/ast/utilities.go	TryGetImportFromModuleSpecifier	internal/ast/ast_generated.go	IsImportTypeNode	name_resolve
internal/ast/utilities.go	TryGetImportFromModuleSpecifier	internal/ast/ast_generated.go	IsStringLiteral	name_resolve
internal/ast/utilities.go	TryGetImportFromModuleSpecifier	internal/ast/utilities.go	IsImportCall	name_resolve
internal/ast/utilities.go	TryGetImportFromModuleSpecifier	internal/ast/utilities.go	IsRequireCall	name_resolve
internal/ast/utilities.go	TryGetPropertyNameOfBindingOrAssignmentElement	internal/ast/ast.go	Expression	name_resolve
internal/ast/utilities.go	TryGetPropertyNameOfBindingOrAssignmentElement	internal/ast/ast.go	Name	name_resolve
internal/ast/utilities.go	TryGetPropertyNameOfBindingOrAssignmentElement	internal/ast/ast.go	PropertyName	name_resolve
internal/ast/utilities.go	TryGetPropertyNameOfBindingOrAssignmentElement	internal/ast/ast_generated.go	IsComputedPropertyName	name_resolve
internal/ast/utilities.go	TryGetPropertyNameOfBindingOrAssignmentElement	internal/ast/utilities.go	GetTargetOfBindingOrAssignmentElement	name_resolve
internal/ast/utilities.go	TryGetPropertyNameOfBindingOrAssignmentElement	internal/ast/utilities.go	IsPropertyName	name_resolve
internal/ast/utilities.go	TryGetPropertyNameOfBindingOrAssignmentElement	internal/ast/utilities.go	IsStringOrNumericLiteralLike	name_resolve
internal/ast/utilities.go	TryGetTextOfPropertyName	internal/ast/ast.go	Expression	name_resolve
internal/ast/utilities.go	TryGetTextOfPropertyName	internal/ast/ast.go	Name	name_resolve
internal/ast/utilities.go	TryGetTextOfPropertyName	internal/ast/ast.go	Text	name_resolve
internal/ast/utilities.go	TryGetTextOfPropertyName	internal/ast/ast_generated.go	AsJsxNamespacedName	name_resolve
internal/ast/utilities.go	TryGetTextOfPropertyName	internal/ast/utilities.go	IsStringOrNumericLiteralLike	name_resolve
internal/ast/utilities.go	WalkUpBindingElementsAndPatterns	internal/ast/ast_generated.go	IsBindingElement	name_resolve
internal/ast/utilities.go	climbPastPropertyOrElementAccess	internal/ast/utilities.go	IsArgumentExpressionOfElementAccess	name_resolve
internal/ast/utilities.go	climbPastPropertyOrElementAccess	internal/ast/utilities.go	IsRightSideOfPropertyAccess	name_resolve
internal/ast/utilities.go	closure@115396	internal/ast/utilities.go	IsExternalModuleAugmentation	name_resolve
internal/ast/utilities.go	closure@115396	internal/ast/utilities.go	IsGlobalScopeAugmentation	name_resolve
internal/ast/utilities.go	closure@122264	internal/ast/ast.go	Expression	name_resolve
internal/ast/utilities.go	closure@122264	internal/ast/ast_generated.go	AsJsxText	name_resolve
internal/ast/utilities.go	closure@129544	internal/ast/ast_generated.go	IsJSDocNameReference	name_resolve
internal/ast/utilities.go	closure@129544	internal/ast/utilities.go	IsJSDocLinkLike	name_resolve
internal/ast/utilities.go	closure@135178	internal/ast/ast.go	Type	name_resolve
internal/ast/utilities.go	closure@136481	internal/ast/ast.go	Initializer	name_resolve
internal/ast/utilities.go	closure@140553	internal/ast/utilities.go	NodeOrChildIsDecorated	name_resolve
internal/ast/utilities.go	closure@140755	internal/ast/utilities.go	NodeIsDecorated	name_resolve
internal/ast/utilities.go	closure@146802	internal/core/text.go	ContainedBy	name_resolve
internal/ast/utilities.go	closure@27051	internal/ast/ast_generated.go	ForEachChild	name_resolve
internal/ast/utilities.go	closure@34586	internal/ast/ast_generated.go	ForEachChild	name_resolve
internal/ast/utilities.go	closure@71444	internal/ast/utilities.go	IsBlockScope	name_resolve
internal/ast/utilities.go	closure@78543	internal/ast/utilities.go	getModuleInstanceStateCached	name_resolve
internal/ast/utilities.go	closure@81133	internal/ast/utilities.go	NodeHasName	name_resolve
internal/ast/utilities.go	closure@88468	internal/ast/utilities.go	nodeContainsPosition	name_resolve
internal/ast/utilities.go	findCloneInNode	internal/ast/ast_generated.go	ForEachChild	name_resolve
internal/ast/utilities.go	findCloneInNode	internal/core/text.go	ContainedBy	name_resolve
internal/ast/utilities.go	getHeritageClauses	internal/ast/ast_generated.go	AsClassDeclaration	name_resolve
internal/ast/utilities.go	getHeritageClauses	internal/ast/ast_generated.go	AsClassExpression	name_resolve
internal/ast/utilities.go	getHeritageClauses	internal/ast/ast_generated.go	AsInterfaceDeclaration	name_resolve
internal/ast/utilities.go	getImportTypeNodeLiteral	internal/ast/ast_generated.go	AsImportTypeNode	name_resolve
internal/ast/utilities.go	getImportTypeNodeLiteral	internal/ast/ast_generated.go	AsLiteralTypeNode	name_resolve
internal/ast/utilities.go	getImportTypeNodeLiteral	internal/ast/ast_generated.go	IsImportTypeNode	name_resolve
internal/ast/utilities.go	getImportTypeNodeLiteral	internal/ast/ast_generated.go	IsLiteralTypeNode	name_resolve
internal/ast/utilities.go	getImportTypeNodeLiteral	internal/ast/ast_generated.go	IsStringLiteral	name_resolve
internal/ast/utilities.go	getModuleInstanceState	internal/ast/ast_generated.go	AsModuleDeclaration	name_resolve
internal/ast/utilities.go	getModuleInstanceState	internal/ast/utilities.go	getModuleInstanceStateCached	name_resolve
internal/ast/utilities.go	getModuleInstanceState	internal/ast/utilities.go	pushAncestor	name_resolve
internal/ast/utilities.go	getModuleInstanceStateCached	internal/ast/utilities.go	GetNodeId	name_resolve
internal/ast/utilities.go	getModuleInstanceStateCached	internal/ast/utilities.go	getModuleInstanceStateWorker	name_resolve
internal/ast/utilities.go	getModuleInstanceStateForAliasTarget	internal/ast/ast.go	PropertyNameOrName	name_resolve
internal/ast/utilities.go	getModuleInstanceStateForAliasTarget	internal/ast/ast_generated.go	IsBlock	name_resolve
internal/ast/utilities.go	getModuleInstanceStateForAliasTarget	internal/ast/ast_generated.go	IsModuleBlock	name_resolve
internal/ast/utilities.go	getModuleInstanceStateForAliasTarget	internal/ast/ast_generated.go	IsSourceFile	name_resolve
internal/ast/utilities.go	getModuleInstanceStateForAliasTarget	internal/ast/utilities.go	NodeHasName	name_resolve
internal/ast/utilities.go	getModuleInstanceStateForAliasTarget	internal/ast/utilities.go	getModuleInstanceStateCached	name_resolve
internal/ast/utilities.go	getModuleInstanceStateForAliasTarget	internal/ast/utilities.go	popAncestor	name_resolve
internal/ast/utilities.go	getModuleInstanceStateForAliasTarget	internal/ast/utilities.go	pushAncestor	name_resolve
internal/ast/utilities.go	getModuleInstanceStateWorker	internal/ast/ast.go	Elements	name_resolve
internal/ast/utilities.go	getModuleInstanceStateWorker	internal/ast/ast_generated.go	AsExportDeclaration	name_resolve
internal/ast/utilities.go	getModuleInstanceStateWorker	internal/ast/ast_generated.go	ForEachChild	name_resolve
internal/ast/utilities.go	getModuleInstanceStateWorker	internal/ast/utilities.go	HasSyntacticModifier	name_resolve
internal/ast/utilities.go	getModuleInstanceStateWorker	internal/ast/utilities.go	IsEnumConst	name_resolve
internal/ast/utilities.go	getModuleInstanceStateWorker	internal/ast/utilities.go	getModuleInstanceState	name_resolve
internal/ast/utilities.go	getModuleInstanceStateWorker	internal/ast/utilities.go	getModuleInstanceStateCached	name_resolve
internal/ast/utilities.go	getModuleInstanceStateWorker	internal/ast/utilities.go	getModuleInstanceStateForAliasTarget	name_resolve
internal/ast/utilities.go	getModuleInstanceStateWorker	internal/ast/utilities.go	pushAncestor	name_resolve
internal/ast/utilities.go	getQuestionDotToken	internal/ast/ast.go	QuestionDotToken	name_resolve
internal/ast/utilities.go	isArgumentOfElementAccessExpression	internal/ast/ast_generated.go	AsElementAccessExpression	name_resolve
internal/ast/utilities.go	isBlockStatement	internal/ast/utilities.go	IsFunctionBlock	name_resolve
internal/ast/utilities.go	isCalleeWorker	internal/ast/utilities.go	ClimbPastPropertyAccess	name_resolve
internal/ast/utilities.go	isCalleeWorker	internal/ast/utilities.go	IsExpression	name_resolve
internal/ast/utilities.go	isCalleeWorker	internal/ast/utilities.go	SkipOuterExpressions	name_resolve
internal/ast/utilities.go	isCalleeWorker	internal/ast/utilities.go	climbPastPropertyOrElementAccess	name_resolve
internal/ast/utilities.go	isElementAccessEntityNameExpression	internal/ast/ast.go	Expression	name_resolve
internal/ast/utilities.go	isElementAccessEntityNameExpression	internal/ast/ast_generated.go	AsElementAccessExpression	name_resolve
internal/ast/utilities.go	isElementAccessEntityNameExpression	internal/ast/ast_generated.go	IsElementAccessExpression	name_resolve
internal/ast/utilities.go	isElementAccessEntityNameExpression	internal/ast/utilities.go	IsEntityNameExpressionEx	name_resolve
internal/ast/utilities.go	isElementAccessEntityNameExpression	internal/ast/utilities.go	IsStringOrNumericLiteralLike	name_resolve
internal/ast/utilities.go	isExpressionKind	internal/ast/utilities.go	isUnaryExpressionKind	name_resolve
internal/ast/utilities.go	isIdentifierInNonEmittingHeritageClause	internal/ast/ast_generated.go	AsHeritageClause	name_resolve
internal/ast/utilities.go	isIdentifierInNonEmittingHeritageClause	internal/ast/ast_generated.go	IsExpressionWithTypeArguments	name_resolve
internal/ast/utilities.go	isIdentifierInNonEmittingHeritageClause	internal/ast/ast_generated.go	IsHeritageClause	name_resolve
internal/ast/utilities.go	isIdentifierInNonEmittingHeritageClause	internal/ast/ast_generated.go	IsIdentifier	name_resolve
internal/ast/utilities.go	isIdentifierInNonEmittingHeritageClause	internal/ast/ast_generated.go	IsInterfaceDeclaration	name_resolve
internal/ast/utilities.go	isIdentifierInNonEmittingHeritageClause	internal/ast/ast_generated.go	IsPropertyAccessExpression	name_resolve
internal/ast/utilities.go	isPartOfPossiblyValidTypeOrAbstractComputedPropertyName	internal/ast/utilities.go	HasSyntacticModifier	name_resolve
internal/ast/utilities.go	isPartOfPossiblyValidTypeOrAbstractComputedPropertyName	internal/ast/utilities.go	NodeKindIs	name_resolve
internal/ast/utilities.go	isPartOfTypeExpressionWithTypeArguments	internal/ast/ast_generated.go	AsHeritageClause	name_resolve
internal/ast/utilities.go	isPartOfTypeExpressionWithTypeArguments	internal/ast/ast_generated.go	IsHeritageClause	name_resolve
internal/ast/utilities.go	isPartOfTypeExpressionWithTypeArguments	internal/ast/ast_generated.go	IsJSDocAugmentsTag	name_resolve
internal/ast/utilities.go	isPartOfTypeExpressionWithTypeArguments	internal/ast/ast_generated.go	IsJSDocImplementsTag	name_resolve
internal/ast/utilities.go	isPartOfTypeExpressionWithTypeArguments	internal/ast/utilities.go	IsClassLike	name_resolve
internal/ast/utilities.go	isPartOfTypeNodeInParent	internal/ast/ast.go	Type	name_resolve
internal/ast/utilities.go	isPartOfTypeNodeInParent	internal/ast/ast.go	TypeArguments	name_resolve
internal/ast/utilities.go	isPartOfTypeNodeInParent	internal/ast/ast_generated.go	AsImportTypeNode	name_resolve
internal/ast/utilities.go	isPartOfTypeNodeInParent	internal/ast/ast_generated.go	AsTypeParameterDeclaration	name_resolve
internal/ast/utilities.go	isPartOfTypeNodeInParent	internal/ast/utilities.go	isPartOfTypeExpressionWithTypeArguments	name_resolve
internal/ast/utilities.go	isShorthandPropertyNameUseSite	internal/ast/ast_generated.go	AsShorthandPropertyAssignment	name_resolve
internal/ast/utilities.go	isShorthandPropertyNameUseSite	internal/ast/ast_generated.go	IsIdentifier	name_resolve
internal/ast/utilities.go	isShorthandPropertyNameUseSite	internal/ast/ast_generated.go	IsShorthandPropertyAssignment	name_resolve
internal/ast/utilities.go	isShorthandPropertyNameUseSite	internal/ast/ast_generated.go	Name	name_resolve
internal/ast/utilities.go	isTypeOnlyExportDeclaration	internal/ast/ast.go	IsTypeOnly	name_resolve
internal/ast/utilities.go	isTypeOnlyExportDeclaration	internal/ast/ast_generated.go	AsExportDeclaration	name_resolve
internal/ast/utilities.go	isUnaryExpressionKind	internal/ast/utilities.go	isLeftHandSideExpressionKind	name_resolve
internal/ast/utilities.go	isVariableDeclarationInitializedWithRequireHelper	internal/ast/ast.go	Initializer	name_resolve
internal/ast/utilities.go	isVariableDeclarationInitializedWithRequireHelper	internal/ast/ast.go	ModifierFlags	name_resolve
internal/ast/utilities.go	isVariableDeclarationInitializedWithRequireHelper	internal/ast/ast.go	Type	name_resolve
internal/ast/utilities.go	isVariableDeclarationInitializedWithRequireHelper	internal/ast/utilities.go	GetLeftmostAccessExpression	name_resolve
internal/ast/utilities.go	isVariableDeclarationInitializedWithRequireHelper	internal/ast/utilities.go	IsInJSFile	name_resolve
internal/ast/utilities.go	isVariableDeclarationInitializedWithRequireHelper	internal/ast/utilities.go	IsRequireCall	name_resolve
internal/ast/utilities.go	literalIsName	internal/ast/utilities.go	IsDeclarationName	name_resolve
internal/ast/utilities.go	literalIsName	internal/ast/utilities.go	IsLiteralComputedPropertyDeclarationName	name_resolve
internal/ast/utilities.go	literalIsName	internal/ast/utilities.go	isArgumentOfElementAccessExpression	name_resolve
internal/ast/utilities.go	newParentInChildrenSetter	internal/ast/ast_generated.go	ForEachChild	name_resolve
internal/ast/utilities.go	nodeContainsPosition	internal/ast/ast.go	End	name_resolve
internal/ast/utilities.go	nodeContainsPosition	internal/ast/ast.go	Pos	name_resolve
internal/ast/utilities.go	selectExpressionOfCallOrNewExpressionOrDecorator	internal/ast/ast.go	Expression	name_resolve
internal/ast/utilities.go	selectExpressionOfCallOrNewExpressionOrDecorator	internal/ast/ast_generated.go	IsCallExpression	name_resolve
internal/ast/utilities.go	selectExpressionOfCallOrNewExpressionOrDecorator	internal/ast/ast_generated.go	IsDecorator	name_resolve
internal/ast/utilities.go	selectExpressionOfCallOrNewExpressionOrDecorator	internal/ast/ast_generated.go	IsNewExpression	name_resolve
internal/ast/utilities.go	selectTagNameOfJsxOpeningLikeElement	internal/ast/ast.go	TagName	name_resolve
internal/ast/utilities.go	selectTagNameOfJsxOpeningLikeElement	internal/ast/ast_generated.go	IsJsxOpeningElement	name_resolve
internal/ast/utilities.go	selectTagNameOfJsxOpeningLikeElement	internal/ast/ast_generated.go	IsJsxSelfClosingElement	name_resolve
internal/ast/utilities.go	selectTagOfTaggedTemplateExpression	internal/ast/ast_generated.go	AsTaggedTemplateExpression	name_resolve
internal/ast/utilities.go	selectTagOfTaggedTemplateExpression	internal/ast/ast_generated.go	IsTaggedTemplateExpression	name_resolve
internal/ast/utilities_bench_test.go	BenchmarkGetCombinedFlags	internal/ast/ast_generated.go	ForEachChild	name_resolve
internal/ast/utilities_bench_test.go	BenchmarkGetCombinedFlags	internal/ast/utilities.go	GetCombinedModifierFlags	name_resolve
internal/ast/utilities_bench_test.go	BenchmarkGetCombinedFlags	internal/ast/utilities.go	GetCombinedNodeFlags	name_resolve
internal/ast/utilities_bench_test.go	BenchmarkGetCombinedFlags	internal/ast/utilities.go	IsDeclaration	name_resolve
internal/ast/utilities_bench_test.go	BenchmarkGetCombinedFlags	internal/core/core.go	GetScriptKindFromFileName	name_resolve
internal/ast/utilities_bench_test.go	BenchmarkGetCombinedFlags	internal/parser/parser.go	ParseSourceFile	name_resolve
internal/ast/utilities_bench_test.go	BenchmarkGetCombinedFlags	internal/testutil/filefixture/filefixture.go	SkipIfNotExist	name_resolve
internal/ast/utilities_bench_test.go	BenchmarkGetCombinedFlags	internal/tspath/path.go	GetNormalizedAbsolutePath	name_resolve
internal/ast/utilities_bench_test.go	BenchmarkGetCombinedFlags	internal/tspath/path.go	ToPath	name_resolve
internal/ast/utilities_bench_test.go	BenchmarkGetCombinedFlags	internal/vfs/osvfs/os.go	FS	name_resolve
internal/ast/utilities_bench_test.go	BenchmarkGetCombinedFlags	internal/vfs/vfs.go	UseCaseSensitiveFileNames	name_resolve
internal/ast/utilities_bench_test.go	closure@484	internal/api/callbackfs.go	UseCaseSensitiveFileNames	implements
internal/ast/utilities_bench_test.go	closure@484	internal/ast/utilities.go	GetCombinedModifierFlags	import_resolve
internal/ast/utilities_bench_test.go	closure@484	internal/ast/utilities.go	GetCombinedNodeFlags	import_resolve
internal/ast/utilities_bench_test.go	closure@484	internal/bundled/embed.go	UseCaseSensitiveFileNames	implements
internal/ast/utilities_bench_test.go	closure@484	internal/core/core.go	GetScriptKindFromFileName	import_resolve
internal/ast/utilities_bench_test.go	closure@484	internal/parser/parser.go	ParseSourceFile	import_resolve
internal/ast/utilities_bench_test.go	closure@484	internal/project/snapshotfs.go	UseCaseSensitiveFileNames	implements
internal/ast/utilities_bench_test.go	closure@484	internal/testutil/filefixture/filefixture.go	SkipIfNotExist	name_resolve
internal/ast/utilities_bench_test.go	closure@484	internal/tspath/path.go	GetNormalizedAbsolutePath	import_resolve
internal/ast/utilities_bench_test.go	closure@484	internal/tspath/path.go	ToPath	import_resolve
internal/ast/utilities_bench_test.go	closure@484	internal/vfs/iovfs/iofs.go	UseCaseSensitiveFileNames	implements
internal/ast/utilities_bench_test.go	closure@484	internal/vfs/osvfs/os.go	FS	import_resolve
internal/ast/utilities_bench_test.go	closure@484	internal/vfs/osvfs/os.go	UseCaseSensitiveFileNames	implements
internal/ast/utilities_bench_test.go	closure@484	internal/vfs/vfs.go	UseCaseSensitiveFileNames	name_resolve
internal/ast/utilities_bench_test.go	closure@484	internal/vfs/vfsmock/mock_generated.go	UseCaseSensitiveFileNames	implements
internal/ast/utilities_bench_test.go	closure@484	internal/vfs/wrapvfs/wrapvfs.go	UseCaseSensitiveFileNames	implements
internal/ast/utilities_bench_test.go	closure@970	internal/ast/ast_generated.go	ForEachChild	name_resolve
internal/ast/utilities_bench_test.go	closure@970	internal/ast/utilities.go	IsDeclaration	import_resolve
internal/ast/visitor.go	VisitEachChild	internal/ast/ast.go	VisitEachChild	name_resolve
internal/ast/visitor.go	VisitEmbeddedStatement	internal/ast/visitor.go	liftToBlock	name_resolve
internal/ast/visitor.go	VisitModifiers	internal/ast/ast.go	NewModifierList	name_resolve
internal/ast/visitor.go	VisitModifiers	internal/ast/visitor.go	VisitSlice	name_resolve
internal/ast/visitor.go	VisitNodes	internal/ast/ast.go	NewNodeList	name_resolve
internal/ast/visitor.go	VisitNodes	internal/ast/visitor.go	VisitSlice	name_resolve
internal/ast/visitor.go	VisitSourceFile	internal/ast/ast.go	AsNode	name_resolve
internal/ast/visitor.go	VisitSourceFile	internal/ast/ast_generated.go	AsSourceFile	name_resolve
internal/ast/visitor.go	VisitSourceFile	internal/ast/visitor.go	VisitNode	name_resolve
internal/ast/visitor.go	liftToBlock	internal/ast/ast.go	NewNodeList	name_resolve
internal/ast/visitor.go	liftToBlock	internal/ast/ast_generated.go	AsSyntaxList	name_resolve
internal/ast/visitor.go	liftToBlock	internal/ast/ast_generated.go	NewBlock	name_resolve
internal/ast/visitor.go	visitEmbeddedStatement	internal/ast/visitor.go	VisitEmbeddedStatement	name_resolve
internal/ast/visitor.go	visitEmbeddedStatement	internal/ast/visitor.go	liftToBlock	name_resolve
internal/ast/visitor.go	visitFunctionBody	internal/ast/visitor.go	visitNode	name_resolve
internal/ast/visitor.go	visitIterationBody	internal/ast/visitor.go	visitEmbeddedStatement	name_resolve
internal/ast/visitor.go	visitModifiers	internal/ast/visitor.go	VisitModifiers	name_resolve
internal/ast/visitor.go	visitNode	internal/ast/visitor.go	VisitNode	name_resolve
internal/ast/visitor.go	visitNodes	internal/ast/visitor.go	VisitNodes	name_resolve
internal/ast/visitor.go	visitParameters	internal/ast/visitor.go	visitNodes	name_resolve
internal/ast/visitor.go	visitToken	internal/ast/visitor.go	VisitNode	name_resolve
internal/ast/visitor.go	visitTopLevelStatements	internal/ast/visitor.go	visitNodes	name_resolve
internal/astnav/testmain_test.go	TestMain	internal/core/core.go	ApplyDebugStackLimit	import_resolve
internal/astnav/testmain_test.go	TestMain	internal/testutil/baseline/testmain.go	Track	import_resolve
internal/astnav/tokens.go	FindChildOfKind	internal/ast/ast.go	End	name_resolve
internal/astnav/tokens.go	FindChildOfKind	internal/ast/ast.go	GetOrCreateToken	name_resolve
internal/astnav/tokens.go	FindChildOfKind	internal/ast/ast.go	Pos	name_resolve
internal/astnav/tokens.go	FindChildOfKind	internal/ast/utilities.go	ForEachChildAndJSDoc	import_resolve
internal/astnav/tokens.go	FindChildOfKind	internal/scanner/scanner.go	GetScannerForSourceFile	import_resolve
internal/astnav/tokens.go	FindChildOfKind	internal/scanner/scanner.go	ResetPos	name_resolve
internal/astnav/tokens.go	FindChildOfKind	internal/scanner/scanner.go	Scan	name_resolve
internal/astnav/tokens.go	FindChildOfKind	internal/scanner/scanner.go	Token	name_resolve
internal/astnav/tokens.go	FindChildOfKind	internal/scanner/scanner.go	TokenEnd	name_resolve
internal/astnav/tokens.go	FindChildOfKind	internal/scanner/scanner.go	TokenFlags	name_resolve
internal/astnav/tokens.go	FindChildOfKind	internal/scanner/scanner.go	TokenFullStart	name_resolve
internal/astnav/tokens.go	FindNextToken	internal/ast/ast.go	End	name_resolve
internal/astnav/tokens.go	FindNextToken	internal/ast/ast.go	GetOrCreateToken	name_resolve
internal/astnav/tokens.go	FindNextToken	internal/ast/ast.go	Pos	name_resolve
internal/astnav/tokens.go	FindNextToken	internal/ast/ast_generated.go	IsTokenKind	name_resolve
internal/astnav/tokens.go	FindNextToken	internal/astnav/tokens.go	VisitEachChildAndJSDoc	name_resolve
internal/astnav/tokens.go	FindNextToken	internal/core/binarysearch.go	BinarySearchUniqueFunc	name_resolve
internal/astnav/tokens.go	FindNextToken	internal/scanner/scanner.go	GetScannerForSourceFile	name_resolve
internal/astnav/tokens.go	FindNextToken	internal/scanner/scanner.go	Token	name_resolve
internal/astnav/tokens.go	FindNextToken	internal/scanner/scanner.go	TokenEnd	name_resolve
internal/astnav/tokens.go	FindNextToken	internal/scanner/scanner.go	TokenFlags	name_resolve
internal/astnav/tokens.go	FindNextToken	internal/scanner/scanner.go	TokenFullStart	name_resolve
internal/astnav/tokens.go	FindPrecedingToken	internal/astnav/tokens.go	FindPrecedingTokenEx	name_resolve
internal/astnav/tokens.go	FindPrecedingTokenEx	internal/ast/ast.go	AsNode	name_resolve
internal/astnav/tokens.go	FindPrecedingTokenEx	internal/ast/ast.go	End	name_resolve
internal/astnav/tokens.go	FindPrecedingTokenEx	internal/ast/ast.go	JSDoc	name_resolve
internal/astnav/tokens.go	FindPrecedingTokenEx	internal/ast/ast.go	Pos	name_resolve
internal/astnav/tokens.go	FindPrecedingTokenEx	internal/ast/utilities.go	IsNonWhitespaceToken	name_resolve
internal/astnav/tokens.go	FindPrecedingTokenEx	internal/ast/utilities.go	IsWhitespaceOnlyJsxText	import_resolve
internal/astnav/tokens.go	FindPrecedingTokenEx	internal/astnav/tokens.go	GetStartOfNode	name_resolve
internal/astnav/tokens.go	FindPrecedingTokenEx	internal/astnav/tokens.go	VisitEachChildAndJSDoc	name_resolve
internal/astnav/tokens.go	FindPrecedingTokenEx	internal/astnav/tokens.go	findRightmostValidToken	name_resolve
internal/astnav/tokens.go	FindPrecedingTokenEx	internal/astnav/tokens.go	isValidPrecedingNode	name_resolve
internal/astnav/tokens.go	FindPrecedingTokenEx	internal/core/binarysearch.go	BinarySearchUniqueFunc	name_resolve
internal/astnav/tokens.go	FindPrecedingTokenEx	internal/core/core.go	IfElse	name_resolve
internal/astnav/tokens.go	GetStartOfNode	internal/scanner/scanner.go	GetTokenPosOfNode	import_resolve
internal/astnav/tokens.go	GetTokenAtPosition	internal/astnav/tokens.go	getTokenAtPosition	name_resolve
internal/astnav/tokens.go	GetTouchingPropertyName	internal/ast/ast_generated.go	IsKeywordKind	name_resolve
internal/astnav/tokens.go	GetTouchingPropertyName	internal/ast/ast_generated.go	IsPrivateIdentifier	name_resolve
internal/astnav/tokens.go	GetTouchingPropertyName	internal/ast/utilities.go	IsPropertyNameLiteral	name_resolve
internal/astnav/tokens.go	GetTouchingPropertyName	internal/astnav/tokens.go	getTokenAtPosition	name_resolve
internal/astnav/tokens.go	GetTouchingToken	internal/astnav/tokens.go	getTokenAtPosition	name_resolve
internal/astnav/tokens.go	VisitEachChildAndJSDoc	internal/ast/ast.go	JSDoc	name_resolve
internal/astnav/tokens.go	VisitEachChildAndJSDoc	internal/ast/ast.go	VisitEachChild	name_resolve
internal/astnav/tokens.go	VisitEachChildAndJSDoc	internal/ast/visitor.go	VisitNode	name_resolve
internal/astnav/tokens.go	VisitEachChildAndJSDoc	internal/astnav/tokens.go	getNodeVisitor	name_resolve
internal/astnav/tokens.go	closure@10380	internal/ast/utilities.go	FindLastVisibleNode	import_resolve
internal/astnav/tokens.go	closure@11908	internal/ast/ast.go	End	name_resolve
internal/astnav/tokens.go	closure@11908	internal/ast/ast.go	JSDoc	name_resolve
internal/astnav/tokens.go	closure@11908	internal/ast/ast.go	Pos	name_resolve
internal/astnav/tokens.go	closure@11908	internal/ast/utilities.go	IsNonWhitespaceToken	import_resolve
internal/astnav/tokens.go	closure@11908	internal/astnav/tokens.go	GetStartOfNode	name_resolve
internal/astnav/tokens.go	closure@11908	internal/astnav/tokens.go	VisitEachChildAndJSDoc	name_resolve
internal/astnav/tokens.go	closure@11908	internal/astnav/tokens.go	findRightmostValidToken	name_resolve
internal/astnav/tokens.go	closure@11908	internal/astnav/tokens.go	isValidPrecedingNode	name_resolve
internal/astnav/tokens.go	closure@12212	internal/ast/ast.go	End	name_resolve
internal/astnav/tokens.go	closure@12738	internal/core/binarysearch.go	BinarySearchUniqueFunc	import_resolve
internal/astnav/tokens.go	closure@12738	internal/core/core.go	IfElse	import_resolve
