internal/transformers/estransforms/esdecorator.go	visitConstructorDeclaration	internal/transformers/transformer.go	Visitor
internal/module/resolver.go	loadNodeModuleFromDirectoryWorker	internal/api/callbackfs.go	DirectoryExists
internal/api/callbackfs.go	Realpath	internal/bundled/embed.go	Realpath
internal/printer/printer.go	emitLeadingSynthesizedComment	internal/ls/displaypartswriter.go	WriteLine
internal/execute/watcher.go	doBuild	internal/bundled/embed.go	UseCaseSensitiveFileNames
internal/ls/string_completions.go	getAlreadyUsedTypesInStringLiteralUnion	internal/ast/ast_generated.go	AsUnionTypeNode
internal/api/session.go	handleGetTypesAtPositions	internal/project/checkerpool.go	noop
internal/checker/checker.go	getArgumentArityError	internal/ast/ast.go	Parameters
internal/ls/api.go	GetTypeOfSymbol	internal/compiler/checkerpool.go	noop
internal/tsoptions/tsconfigparsing.go	parseConfig$1$1$1	internal/project/snapshotfs.go	UseCaseSensitiveFileNames
internal/transformers/moduletransforms/commonjsmodule.go	visitTopLevelExportDeclaration	internal/transformers/transformer.go	Visitor
internal/transformers/estransforms/using.go	hoistExportEquals	internal/transformers/transformer.go	EmitContext
internal/execute/tsc.go	startTracingIfNeeded	internal/ast/ast.go	FileName
internal/compiler/program.go	ExplainFiles$2	internal/compiler/fileloader.go	Path
internal/ast/utilities.go	FindManyAncestors	internal/ast/ast_generated.go	IsImportEqualsDeclaration
internal/compiler/program.go	GetDiagnosticsOfAnyProgram	internal/execute/incremental/program.go	Options
internal/tsoptions/tsconfigparsing.go	parseConfig$1	internal/tsoptions/parsinghelpers.go	mergeCompilerOptions
internal/printer/emitcontext.go	VisitIterationBody	internal/ast/ast.go	Statements
internal/binder/referenceresolver.go	GetReferencedExportContainer$1	internal/binder/referenceresolver.go	getSymbolOfDeclaration
internal/checker/checker.go	checkArrayLiteral$1	internal/checker/checker.go	getHomomorphicTypeVariable
internal/transformers/declarations/transform.go	tryGetPropertyName	internal/checker/emitresolver.go	GetElementAccessExpressionName
internal/ls/sourcedefinition.go	getSourceDefCheckerInfo	internal/checker/checker.go	GetSymbolAtLocation
internal/transformers/jsxtransforms/jsx.go	transformJsxAttributesToObjectProps	internal/transformers/transformer.go	Factory
internal/astnav/tokens.go	FindChildOfKind$1	internal/scanner/scanner.go	Token
internal/transformers/estransforms/definitions.go	GetESTransformer	internal/transformers/estransforms/logicalassignment.go	newLogicalAssignmentTransformer
internal/module/resolver.go	nodeLoadModuleByRelativeName	internal/ls/autoimport/util.go	FS
internal/transformers/estransforms/esdecorator.go	createMethodDescriptorForwarder	internal/ast/ast_generated.go	NewPropertyAccessExpression
internal/checker/checker.go	getTargetOfNamespaceExportDeclaration	internal/ast/ast.go	Symbol
