internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_RegularExpressionLiteral	internal/api/encoder/decoder.go	readLE32
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_RegularExpressionLiteral	internal/ast/ast_generated.go	NodeFactory.NewRegularExpressionLiteral
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_SourceFile	internal/api/encoder/decoder.go	astDecoder.getString
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_SourceFile	internal/api/encoder/decoder.go	astDecoder.nodeField
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_SourceFile	internal/api/encoder/decoder.go	astDecoder.nodeListAt
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_SourceFile	internal/api/encoder/decoder.go	readLE32
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_SourceFile	internal/ast/ast.go	NodeFactory.NewSourceFile
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_SourceFile	internal/ast/ast_generated.go	NodeFactory.NewToken
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_StringLiteral	internal/api/encoder/decoder.go	astDecoder.getString
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_StringLiteral	internal/api/encoder/decoder.go	readLE32
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_StringLiteral	internal/ast/ast_generated.go	NodeFactory.NewStringLiteral
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_TemplateHead	internal/api/encoder/decoder.go	astDecoder.getString
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_TemplateHead	internal/api/encoder/decoder.go	readLE32
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_TemplateHead	internal/ast/ast_generated.go	NodeFactory.NewTemplateHead
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_TemplateMiddle	internal/api/encoder/decoder.go	astDecoder.getString
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_TemplateMiddle	internal/api/encoder/decoder.go	readLE32
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_TemplateMiddle	internal/ast/ast_generated.go	NodeFactory.NewTemplateMiddle
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_TemplateTail	internal/api/encoder/decoder.go	astDecoder.getString
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_TemplateTail	internal/api/encoder/decoder.go	readLE32
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_TemplateTail	internal/ast/ast_generated.go	NodeFactory.NewTemplateTail
internal/api/encoder/decoder.go	astDecoder.getModifierList	internal/ast/ast.go	NodeFactory.NewModifierList
internal/api/encoder/decoder.go	astDecoder.getString	internal/api/encoder/decoder.go	readLE32
internal/api/encoder/decoder.go	astDecoder.modifierListAt	internal/api/encoder/decoder.go	astDecoder.getModifierList
internal/api/encoder/decoder.go	astDecoder.nodeField	internal/api/encoder/decoder.go	readLE32
internal/api/encoder/decoder.go	childIterator.nextIf	internal/api/encoder/decoder.go	childIterator.next
internal/api/encoder/decoder.go	newASTDecoder	internal/api/encoder/decoder.go	readLE32
internal/api/encoder/decoder.go	newASTDecoder	internal/ast/ast.go	NewNodeFactory
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/api/encoder/decoder.go	astDecoder.allocNodeSlice
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/api/encoder/decoder.go	astDecoder.modifierListAt
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/api/encoder/decoder.go	astDecoder.nodeAt
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/api/encoder/decoder.go	astDecoder.nodeListAt
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/api/encoder/decoder.go	astDecoder.singleChild
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/api/encoder/decoder.go	astDecoder.singleNodeListChild
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/api/encoder/decoder.go	childIterator.nextIf
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/api/encoder/decoder.go	decodeNodeCommonData_SyntheticExpression
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/api/encoder/decoder.go	newChildIter
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewArrayLiteralExpression
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewArrayTypeNode
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewArrowFunction
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewAsExpression
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewAwaitExpression
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewBinaryExpression
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewBindingElement
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewBindingPattern
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewBlock
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewBreakStatement
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewCallExpression
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewCallSignatureDeclaration
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewCaseBlock
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewCaseOrDefaultClause
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewCatchClause
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewClassDeclaration
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewClassExpression
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewClassStaticBlockDeclaration
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewComputedPropertyName
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewConditionalExpression
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewConditionalTypeNode
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewConstructSignatureDeclaration
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewConstructorDeclaration
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewConstructorTypeNode
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewContinueStatement
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewDebuggerStatement
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewDecorator
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewDeleteExpression
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewDoStatement
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewElementAccessExpression
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewEmptyStatement
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewEnumDeclaration
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewEnumMember
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewExportAssignment
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewExportDeclaration
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewExportSpecifier
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewExpressionStatement
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewExpressionWithTypeArguments
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewExternalModuleReference
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewForInOrOfStatement
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewForStatement
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewFunctionDeclaration
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewFunctionExpression
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewFunctionTypeNode
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewGetAccessorDeclaration
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewHeritageClause
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewIfStatement
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewImportAttribute
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewImportAttributes
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewImportClause
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewImportDeclaration
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewImportEqualsDeclaration
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewImportSpecifier
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewImportTypeNode
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewIndexSignatureDeclaration
